iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
18,0.4300478097130671,0.782084980630471,0.4389506462852838,0.5731182872298974,0.5000961085922013,0.040106295157434795,160,0.1334818059004746,0.7834467518525932
18,0.4266923881077261,0.7975104111377714,0.4251764667777661,0.5635112885378566,0.4910503390058731,0.038173581297594426,160,0.1125509706682532,0.8073399210146823
18,0.4234750360900068,0.8123011128152752,0.41196907007971856,0.5542996006304821,0.4823767866319864,0.036320395150514335,160,0.09697786408023712,0.8278358054816513
18,0.38195782797588446,0.8397014455206854,0.49762467667071814,0.563953970172826,0.4344820673351737,0.0333429682495307,160,0.06778331286840611,0.8351510551576726
18,0.38520332570983745,0.8719374007710029,0.45178905888224624,0.585500881130591,0.39826618852755125,0.03866625116785453,160,0.050284829562962985,0.8507809251691497
19,0.4346286706981182,0.49907990022180077,0.43990214312932324,0.4954209322714245,0.5386221772924846,0.0868502985589896,5,0.7277931596078334,0.4377620833969265
19,0.43310861680780033,0.5101812878564967,0.45174988645547076,0.5155355469922818,0.532166129748004,0.031468070770127365,5,0.696369044779908,0.4321138624326385
19,0.43760218247691646,0.5245129826131815,0.444966733506461,0.5113961068219139,0.5250948685409162,0.0392179899842794,5,0.6729484212556831,0.43278764408530934
19,0.43941898296753135,0.5303074523021956,0.4422242264389943,0.5097224833597972,0.5222358759777054,0.0423513718167222,5,0.6635057980490239,0.4361013023877121
19,0.43969623252073325,0.5337484002911529,0.4421972410689397,0.5100875241530409,0.5215206831850104,0.04209786934299097,15,0.6571116948830675,0.4391748832892153
19,0.41414940166626263,0.5422197980840906,0.4700363287303716,0.5155320359909149,0.5603876337695513,0.012944746343671952,15,0.6383911990820422,0.4538046322166697
19,0.4145371570530944,0.5525712091924544,0.47080653927330135,0.5161760637983522,0.5402462480937098,0.021243954259764775,15,0.6146535498367101,0.45259359593353493
19,0.4143855128133853,0.559058305630931,0.47186128121373544,0.5178996650938092,0.5117324796743005,0.03514169613433913,15,0.5968114473032659,0.4537249143626216
19,0.4152893627988941,0.5639147984326844,0.4718976299306663,0.5174959894309724,0.5046545403518788,0.036715934671025394,15,0.5866271846562913,0.4569544548152913
19,0.41509052382822825,0.5673437363517099,0.47190570884976435,0.5170951576472088,0.5115024214012311,0.03308777661957141,15,0.5805604953287496,0.46002449501172965
19,0.41528245915775264,0.5724675890939239,0.47228695594363007,0.5174139454542677,0.5015326218109352,0.037195807765655224,15,0.5687590183631854,0.4655872042215604
19,0.4153703004838711,0.5779959690696898,0.4726054776563828,0.5172258555442641,0.5025578949521547,0.03552628990736121,45,0.5575193974042741,0.4722324648202475
19,0.41521666577267774,0.583108244369498,0.4729420537199011,0.5173891552057691,0.49889667458912423,0.036720638732358,45,0.5462704062245636,0.47957136260226024
19,0.4158245812527504,0.5886828545135415,0.4719307229253692,0.5165016532799518,0.495858534392408,0.04020650312860616,45,0.5345379543940966,0.4885503318398958
19,0.41507648024452815,0.5930308743460747,0.473520466787543,0.5174390396481733,0.4943578721406701,0.037404406907744735,45,0.5246817465204635,0.4958648181378227
19,0.4151232079921479,0.5977762846848504,0.47387353986449576,0.5173915728597724,0.492521057075155,0.03720908937848355,72,0.5143809459802251,0.5044654187589648
19,0.4152070957847787,0.6029506302961886,0.47430497407505096,0.5173238298214254,0.4903558564648417,0.036972966185436225,72,0.5030952100134117,0.5143581493774496
19,0.41589352784307215,0.6074929648876688,0.47435309301383494,0.5167596180286222,0.48954243516120566,0.036557632803462296,72,0.49363553471791227,0.5230572836276957
19,0.41544064820759935,0.6124507941748958,0.4752397127702501,0.5171625421911474,0.48597191027179315,0.03653513468440332,72,0.48225435469355077,0.5335293700800993
19,0.41335687265968396,0.616323105756597,0.4772056451036024,0.5192256490322888,0.4785213175151281,0.03725145598320598,72,0.4716635372510184,0.5451124116385908
19,0.41575856421537905,0.6217674331040558,0.4763364825328318,0.5169813320443845,0.4812378272621605,0.036125869822713486,111,0.46170960798836713,0.5529965729254237
19,0.4159695207640632,0.6268876235708721,0.47700549191912955,0.516885923584963,0.4785096024355655,0.03591000252270456,111,0.45039356436541406,0.5637443057558312
19,0.4162043614507182,0.6319617513264527,0.47770316682110303,0.5168056217836019,0.47575045661087517,0.03569464322314441,111,0.439171397912528,0.5743185662030925
19,0.4165935499834988,0.6392846931189201,0.47874785399977654,0.5167372276377474,0.4717641324936201,0.03538208184038731,111,0.42297414013731793,0.5893061949866857
19,0.42045376706638293,0.6448579655569903,0.479636506039548,0.5107303343414756,0.4748550397342886,0.03420870492989496,111,0.41624422028107066,0.6004335146794852
19,0.41724909153986117,0.6493974296315852,0.48018434300689594,0.5168065321353035,0.4664736206944142,0.03491406668375659,133,0.40062344980757275,0.6092240324936565
19,0.41727428292364094,0.6541878482956638,0.4809030022587458,0.5172610526839936,0.46362907116449975,0.03493475451216329,133,0.38967165290450434,0.618615425226023
19,0.4166834760862324,0.6643883761128923,0.48356798887437424,0.5208701183194069,0.4578550991798376,0.04491411275493579,133,0.36415281351352013,0.6411721621195885
19,0.41694409255116793,0.6651285432287827,0.48350131848736305,0.5207399252760108,0.45785045125345364,0.04404947365879657,133,0.36266834319424157,0.6420530717353174
19,0.42738936039013475,0.6734206691503668,0.46781097714572983,0.558468360166162,0.5210329968281048,0.027801269671836992,141,0.3386646065732506,0.6563660787923011
19,0.4259116912934054,0.6804412437871067,0.4775140678507271,0.5651067842578774,0.504567058836761,0.031330872620603585,141,0.31957681728766146,0.6703632172360057
19,0.4256429798599833,0.6817179224956624,0.47927855721964957,0.5663139695859707,0.501572758008459,0.03197272448708244,141,0.31620652047591546,0.6735739937196229
19,0.42320237906573416,0.690902217727163,0.490316170865356,0.5534256361060953,0.4982865678329471,0.030026456335811438,151,0.2975800268317381,0.6855938645828507
19,0.42894401325518206,0.7027545582821056,0.47837332916754016,0.5501917053440889,0.5044998345998027,0.027919216658848493,151,0.27772938042314754,0.6869319149380313
19,0.42825629067222803,0.7091386945231556,0.48280883815119074,0.5508378126151904,0.4983395656576951,0.03014064965096361,188,0.2631043003052263,0.6947566619266219
19,0.42932075291367555,0.7180680514357006,0.48095917489590534,0.5500758566029591,0.4944898811451079,0.033370960374112545,188,0.24545667658249715,0.7035451177607599
19,0.4292296098605976,0.7274190103700046,0.4806327985215706,0.5488208974997149,0.4947982356369674,0.0314893210858948,188,0.2280938647079358,0.7133481217627478
19,0.42719062395304197,0.7370616442924558,0.48266070097366975,0.5500418067957807,0.49397694577000917,0.028721883943746536,188,0.20892802962927598,0.7260059495306924
19,0.42922735867416584,0.7464673184398221,0.4810855200055814,0.5486573802922089,0.48105240205320504,0.033936129639374146,188,0.192182629075218,0.7369495093412942
19,0.43732589377629416,0.7644924850114636,0.47730459511984186,0.5368220901727674,0.45892180001113897,0.02713786675405124,188,0.17454583253841127,0.7574092057293302
19,0.4336831890608792,0.7722648685163792,0.4791103530583287,0.5418183607292728,0.4459101249432834,0.0317210761041877,188,0.15513305859278836,0.7674513987711135
19,0.4293545527252006,0.7815008138599134,0.48125614033361813,0.5477554431895256,0.43044831458890037,0.03716731676241868,188,0.1342651540879093,0.7820928923478379
19,0.4258315938730854,0.7935961832208764,0.48235665087358565,0.5504369468122731,0.40891311641392464,0.0394470002048735,195,0.11371227228358005,0.7993620633881316
19,0.4191804042712089,0.8052725887049919,0.4837212931590844,0.554871588432702,0.39642590605822936,0.041403812583222274,195,0.09435545407918539,0.8174548583985446
19,0.37811965713128176,0.8407758789309218,0.5512680834256644,0.5470671174921633,0.3511909012670069,0.04682019865319493,195,0.06718779461807578,0.832026394715318
19,0.38377629230890425,0.8575403685260014,0.54804218140784,0.5614910719220725,0.20669928482925412,0.04970806439407944,195,0.04924547526365386,0.847725543726955
20,0.4156580158258525,0.5046186228769712,0.47728016231429005,0.5128592991014463,0.5596768720806504,0.114870952364791,7,0.7213228987377079,0.4612812738465702
20,0.41491094676577,0.5183706191565619,0.47782618531951465,0.5167737652332678,0.5568223409795543,0.0996736658656993,7,0.6898578987394517,0.4532721114294905
20,0.4152140724323053,0.5338202996185362,0.47642017206791093,0.5174374505754286,0.5499930221645375,0.08918787087164795,7,0.6573103827916814,0.4478722178303427
20,0.4154054501025471,0.5435744187157024,0.47553248893801764,0.5178564667412587,0.5456813479368312,0.08256768908522308,7,0.636214830202031,0.4475580964817434
20,0.41717474523897974,0.552431123083385,0.47256211080218663,0.5207679388099409,0.5386813672693226,0.06764687008682974,7,0.6134983911700909,0.4481665822359185
20,0.4171730549877694,0.5597149882851165,0.47162288442649336,0.5188223015921881,0.5353659373275407,0.06693682487429466,7,0.5993377223924171,0.45223005892602697
20,0.4168473092407066,0.5627783700075372,0.4719244033017741,0.5189211678368674,0.5345489893500729,0.06590393984135609,7,0.592772490019521,0.4548807086145378
20,0.416492406749283,0.5667401500562453,0.47225718144780465,0.51902358188488,0.5336063375582281,0.06452147246964114,7,0.584249279871121,0.4586736691364479
20,0.4160046020022378,0.5741119363868736,0.47275339233324143,0.5191682934106979,0.5321826581413409,0.06184168438142075,7,0.568295737933218,0.46694633322416335
20,0.4151370897043388,0.5799180344228255,0.4744741333218298,0.5208053824559297,0.5344029723634782,0.057122177139436014,53,0.5546313581877194,0.4761574402358679
20,0.41567717554609585,0.5827378473672779,0.473227185552113,0.519310785336212,0.5310275522659673,0.058582606365672626,53,0.5494830152567735,0.47877898707793387
20,0.41619896194931594,0.5884306064829408,0.4753938938675762,0.5207876808700502,0.5370942287778131,0.051263507354148426,65,0.5362736908284835,0.49039592879119626
20,0.41555904219322143,0.5931183497801531,0.4737528352366986,0.5194941739284068,0.5302422748044959,0.054569654275489876,65,0.5266605195267144,0.49597599596293973
20,0.4155781989164821,0.5973023886013494,0.4739691135732278,0.5195772129518667,0.5300709986201142,0.05296512872551233,103,0.5174174532753871,0.5036854994363756
20,0.4156327133651679,0.6016799280183682,0.4742024467973091,0.519671767932825,0.5299637020778107,0.05131264827731411,103,0.5077269287447288,0.5121318865835901
20,0.41650272780883435,0.6071831592180265,0.47378862758960927,0.5183428836577638,0.5296753928841926,0.05137995217856446,103,0.49667466060021304,0.5225925987539344
20,0.4158643755649982,0.6114293045343087,0.4747549003749582,0.5199200402761208,0.529942939822926,0.047788176716990295,103,0.48609872135373694,0.531952462823481
20,0.4161770354493946,0.6199739151441921,0.4752764550203965,0.5201983880700781,0.5301180308285849,0.0449323376201394,103,0.46712783725981305,0.5499411807369171
20,0.41681722284790557,0.6209087837919095,0.47458667075852723,0.5177923110310443,0.5308435609091051,0.046896728737945384,103,0.466765849338441,0.5512528265470242
20,0.41641644521341553,0.6252036786841508,0.4756039176327865,0.5204123551502469,0.5303086650812943,0.043293111424472404,122,0.4555234090278853,0.5610094954639743
20,0.41684388111006027,0.6330855492054761,0.4760905425954161,0.5208274539922155,0.5307121732477801,0.04094136813777222,122,0.438051456733327,0.5775270731818268
20,0.41698311992524983,0.6353441203750059,0.4762211364631954,0.5209744646953436,0.5308599819200345,0.04028548206222739,122,0.43304897490709093,0.5821909286411409
20,0.4334894567708424,0.6414859333584276,0.4725220093734986,0.4976498860288444,0.5325180748073776,0.06118275401736781,122,0.4456804517091186,0.6385766883418832
20,0.4413564703555263,0.6454561136390372,0.4708354531434029,0.4866957294563341,0.5333715780079564,0.0707492154562944,122,0.45484937484679044,0.6728859173513129
20,0.4245705811212321,0.6512255180091673,0.45439909487595664,0.5516315182982472,0.5613345994727926,0.02468902698650456,186,0.39210205259632686,0.615399300096402
20,0.4263689207000601,0.6566152812501488,0.45190720923238153,0.5534461198222546,0.5562010118850786,0.028431450854868194,186,0.3792960030155806,0.6235483607787524
20,0.4270386362088702,0.662311275078369,0.45294587418335563,0.5561762345275357,0.5541923536633794,0.02918490367942642,186,0.36604156163008483,0.6331391713240749
20,0.426005650894339,0.6681026360737843,0.45647440185601446,0.5555217685491108,0.5543958633403502,0.02643426266062763,186,0.3534315464318605,0.6414780764614697
20,0.4250352520522738,0.6753230369661952,0.46078466448025407,0.5538994221924219,0.5538264493286608,0.02382828058900235,186,0.3381009254284233,0.6512469520362947
20,0.42299413110247097,0.6827817803613413,0.46661901932202543,0.5511000083718866,0.5503882631076253,0.02354917356996437,186,0.32153709258435637,0.6611995188701901
20,0.4235914117762129,0.6908663389565536,0.4703230005953351,0.5496016923306636,0.5460339602581701,0.023134503015991403,186,0.3046798964444845,0.670976893687917
20,0.42428140019423344,0.6977176114489657,0.4736016499062215,0.5491817604895652,0.5407486838053069,0.024025945409769458,186,0.2899733246362792,0.6790925025502598
20,0.42509089435616837,0.706239178880136,0.4756132708579118,0.5476754620420896,0.5377148406504343,0.023934645905364944,186,0.2730411956586825,0.6881177882671055
20,0.4258338714419686,0.7202795269152765,0.4781906566367286,0.5471411239234364,0.532585279363172,0.02591553801689503,186,0.2445985247122448,0.7039546467986325
20,0.42699963953442965,0.7239770394510588,0.4767081980559706,0.5468885178953427,0.5281737096917398,0.028974589037125045,186,0.23716134360182134,0.708770564662876
20,0.43022944026081256,0.7342211255185275,0.47260099540397754,0.5461886641780364,0.5159513036905592,0.037449795444879336,186,0.21822223632596266,0.7253488125145441
20,0.42559457281281143,0.749256644390835,0.4801433168469497,0.5469997427282712,0.5254838251985353,0.03000558156602312,202,0.18977937898295338,0.7412145828160374
20,0.4250309947912037,0.7475552569709657,0.48864405780559317,0.5566616421053181,0.5135883320243406,0.0356735780750576,202,0.18735335355914096,0.7491684767424023
20,0.42501030252837557,0.7612009888570365,0.48063261272733426,0.5469762728177097,0.5222591645281747,0.03145181248270425,214,0.16914615720641069,0.7578275258577752
20,0.4239940822392266,0.7740987614036745,0.48142130627694163,0.5469400078418352,0.5177624772323889,0.03293272178435961,214,0.148241054809773,0.7757516612340936
20,0.42036481611059295,0.7878765810389344,0.4742068138285599,0.5424385004623968,0.5160646618684218,0.02442286131525514,214,0.1316863492269813,0.7931347054851365
20,0.4144256682453953,0.8104234280249502,0.46240058747187707,0.5350719649163171,0.5132862553980754,0.010496817358473267,214,0.11526042916492146,0.8196924026006935
20,0.3779611832363276,0.8368097049803965,0.5494806388599189,0.5470913506607816,0.44731525646198045,0.04362645652454994,221,0.07358192062672464,0.8322593837486629
20,0.3864245235490105,0.840155926233979,0.536595702708538,0.5515967740603238,0.4423212400867192,0.04650066927310655,221,0.06543454777309865,0.8388426644029844
20,0.40031808991716616,0.8905381498517826,1.0,0.5760358967962865,0.5572038873474936,0.05106406067666574,221,0.04048256045599352,0.8537366121142792
