iterID,x1,x2,x3,x4,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
10,0.5556653822944767,0.3022539592471355,0.5203015373866198,0.5062969410703695,281,0.5734257643704262,0.28700509501076965,0.7674775397300906
10,0.3933545422556677,0.38745341652416976,0.6181036173916725,0.4397346317795959,281,0.6802791822603037,0.4725621783417991,0.5884838353849434
10,0.27462749816948484,0.45929580229876144,0.4855920109464629,0.48734585270714775,281,0.6833594484808609,0.6209151015836092,0.41859519073044127
10,0.14898076345278,0.5250947653064376,0.4232578057007495,0.509703781191621,281,0.6626566020492258,0.7375540673960297,0.23415695848454343
10,0.030383248912765552,0.6075302505440604,0.47876937782349094,0.4981344616575261,281,0.5747837821732025,0.8368983259881475,0.04898943164640618
10,0.0,0.6303342883220903,0.4636817029917445,0.5069901186366463,281,0.545736255897773,0.8577233130663979,0.0004909013268371565
10,0.6471068172990009,0.0,0.5356577018851556,0.5155252734563487,281,0.5248340053122744,0.002698930315795378,0.8511875231036554
10,0.5787365386956272,0.0,0.5153493650582837,0.527917480102445,281,0.6159549261192897,0.002988976295825563,0.7906952123897772
10,0.4741604876291643,0.13953579752673603,0.5359184110327608,0.5329101193689944,281,0.7172805096045243,0.14191553781385607,0.6801759165401424
10,0.4004308211323504,0.25822069289933347,0.5149478291373215,0.5015005682428887,281,0.7426831194788865,0.29508807460141434,0.5896589038612295
10,0.2980773136117809,0.3273021858866314,0.49511708179585906,0.46305391926686407,281,0.7772680163086819,0.4195692924448537,0.45294319169656594
10,0.20362536935363396,0.4033447677092463,0.487375084910228,0.4817673600298477,281,0.7644359378973037,0.5602094370168488,0.3152988776863811
10,0.0808600356763297,0.46299611351867553,0.5118091834437692,0.5648943201033505,281,0.744079831085433,0.6746104640710704,0.12875544847291664
10,0.0,0.5238006622899486,0.46200369585298967,0.48804452885450134,281,0.6815700971153902,0.740387023097757,0.00015027164658376613
10,0.4958387821265896,0.0,0.5225037059490097,0.5175535670080038,281,0.7151810021884424,0.004801924044544825,0.704819466733313
10,0.4146818801000127,0.018877659186610954,0.5238270003219294,0.5154826505003082,281,0.7977901669968916,0.024536608121950576,0.6084204712805562
10,0.3040092809570454,0.14590107141487121,0.546733893181841,0.5004726052981754,281,0.8605578930299367,0.1784596979469771,0.4610072805828431
10,0.24284412625246143,0.21773839049979948,0.49233729226986056,0.5293085768206791,281,0.8676843307975535,0.28483599753389316,0.37298225138994334
10,0.14143668271521853,0.2890045457830857,0.5181727633774393,0.5181188264442007,281,0.8701236869476592,0.4123156210952644,0.22162733051512834
10,0.06965989678507944,0.3882541087758578,0.4900180688841668,0.4773448656678205,281,0.8127170924029798,0.5679378847742902,0.11081855879317148
10,0.0,0.4118059425769551,0.4990280840664747,0.4842054047992484,281,0.7996342294662495,0.6088369423808206,5.628826253867292e-05
10,0.3688011077780714,0.0,0.5213168610725625,0.5182841559451374,281,0.8415304891403084,0.005780412238782062,0.5493354621812039
10,0.29384406024431364,0.0,0.5220809197747667,0.5383521739184263,281,0.8995953957230518,0.004133180735387598,0.4468871986951939
10,0.18854381140047077,0.13862533108789873,0.5190662119209596,0.5141548783437996,281,0.9248253172211267,0.18485502814917168,0.29284799848852683
10,0.10788007850235809,0.18629900121383774,0.4955622826779147,0.4960492785116305,281,0.9352438755881368,0.263068571941914,0.17032965832416247
10,0.07812784883039237,0.24454627686756425,0.5100415282363815,0.4986943071145123,281,0.9132700215508751,0.35602693009007624,0.12402054994887146
10,0.0,0.3093562480410129,0.4776898154221498,0.4805154941365162,281,0.8850558972847049,0.4637087255111908,-0.0001278876777103255
10,0.28822924165615205,0.0,0.5164607109304218,0.5468647762140119,281,0.9035633035739496,0.0033632785899943007,0.4391010894884255
10,0.21971817533357818,0.05181266793477568,0.4960679359783861,0.5698467547675968,281,0.9359889819680851,0.06568632694161664,0.34018250953996354
10,0.12097395987836379,0.08280921535395047,0.496528447855536,0.5024679349006009,281,0.9700608520046724,0.11354990237375373,0.19057073761412358
10,0.1001707258188818,0.17105833855516478,0.5021732922332584,0.49968899971679986,281,0.9441801585851166,0.24194025531044924,0.15836070620035803
10,0.0,0.21091709219214147,0.47304038231110207,0.504065501073859,281,0.9469799796639813,0.3146847894414325,6.114029243309282e-05
10,0.16932514997470757,0.0,0.5087915977781257,0.5447869954288447,281,0.9703470093207387,0.002402322639345811,0.26435067072245755
10,0.12496559834728481,0.07245136407541075,0.494825593182645,0.5023607701137414,281,0.9717874755220024,0.09913112013799158,0.19673186020636413
10,0.0899762261675834,0.0814624597066505,0.5174608499273179,0.5112653451133798,281,0.9809645044794415,0.11381634890962494,0.14249533920577023
10,0.0,0.12831074010732588,0.4901110232367506,0.5179010296505101,281,0.9864313508107205,0.18830687063113205,8.557118418939247e-05
10,0.06685141981001094,0.05859312899596281,0.5192212560813693,0.5235823081129474,281,0.9951889500800708,0.08262691781994302,0.10636411279613434
10,0.0,0.1005278689504635,0.49034807385824586,0.5261699613844573,281,0.9976257665885273,0.1464921109477295,0.00013473546953035598
10,0.0,0.05227785746054543,0.4931715936748387,0.5307764092349329,281,1.0151742669888868,0.0754165942375597,0.00010940286437133295
10,0.10645239401512388,0.3440363998811458,0.48165260534226995,0.4810855730989398,281,0.8413640972937426,0.4974184347262006,0.16819217074496634
10,0.4764450205501407,1.0,0.5054071715327186,0.47883263852416225,281,-0.0030046764899989142,0.7352470176257386,0.6815042895494342
10,0.577111225967562,0.4126455596061694,0.5104909218351843,0.5050207604880647,281,0.4925430814758015,0.3954867798819974,0.788390367532319
10,0.6277250370624905,0.3546427919611017,0.5422841910358179,0.49511202308344715,281,0.47021124787259644,0.3005050841168846,0.8352512702850803
10,0.4562620480672544,0.36730568542455777,0.5534423763768206,0.512984572990927,281,0.6346088583537339,0.4143073256826456,0.6590583333385753
10,0.8811758040561734,0.0,0.5172539186977644,0.4906206443326508,281,0.18096639009764742,0.001545978933560288,0.9815694395472463
10,0.5331103698833181,0.4774270074841557,0.5084812348073706,0.5077957392346542,281,0.48933033367677076,0.5063708501182053,0.7440615769975956
10,0.06864374751804796,0.0,0.4845068263194919,0.5654381285674626,281,1.0111537666161634,0.0005256181134992155,0.10969942894355944
10,0.0020606723839310965,0.4673554928634751,0.4995751871761389,0.4925297839502608,281,0.7439279791340687,0.6774705823925311,0.003553899029803742
